time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
20:55:12;05/Jul/2019;22.0;949.0;810.0;42.0;30G;2.0G;7%;
20:55:14;05/Jul/2019;22.0;949.0;820.0;32.0;30G;2.0G;7%;
20:55:16;05/Jul/2019;22.0;949.0;808.0;44.0;30G;2.0G;7%;
20:55:18;05/Jul/2019;22.0;949.0;808.0;44.0;30G;2.0G;7%;
20:55:21;05/Jul/2019;22.0;949.0;809.0;43.0;30G;2.0G;7%;
20:55:23;05/Jul/2019;22.0;949.0;809.0;42.0;30G;2.0G;7%;
20:55:25;05/Jul/2019;22.1;949.0;812.0;40.0;30G;2.0G;7%;
20:55:27;05/Jul/2019;22.1;949.0;812.0;40.0;30G;2.0G;7%;
20:55:29;05/Jul/2019;22.1;949.0;812.0;40.0;30G;2.0G;7%;
20:55:32;05/Jul/2019;22.1;949.0;812.0;39.0;30G;2.0G;7%;
20:55:34;05/Jul/2019;22.1;949.0;813.0;39.0;30G;2.0G;7%;
20:55:36;05/Jul/2019;22.1;949.0;813.0;39.0;30G;2.0G;7%;
20:55:38;05/Jul/2019;22.1;949.0;813.0;38.0;30G;2.0G;7%;
20:55:41;05/Jul/2019;22.1;949.0;814.0;38.0;30G;2.0G;7%;
20:55:43;05/Jul/2019;22.1;949.0;814.0;38.0;30G;2.0G;7%;
20:55:45;05/Jul/2019;22.1;949.0;815.0;37.0;30G;2.0G;7%;
20:55:47;05/Jul/2019;22.1;949.0;815.0;36.0;30G;2.0G;7%;
20:55:49;05/Jul/2019;22.1;949.0;815.0;36.0;30G;2.0G;7%;
20:55:52;05/Jul/2019;22.1;949.0;833.0;32.0;30G;2.0G;7%;
20:55:54;05/Jul/2019;22.1;949.0;823.0;42.0;30G;2.0G;7%;
20:55:56;05/Jul/2019;22.1;949.0;823.0;41.0;30G;2.0G;7%;
20:55:58;05/Jul/2019;22.1;949.0;823.0;42.0;30G;2.0G;7%;
20:56:00;05/Jul/2019;22.1;949.0;824.0;41.0;30G;2.0G;7%;
20:56:03;05/Jul/2019;22.1;949.0;825.0;40.0;30G;2.0G;7%;
20:56:05;05/Jul/2019;22.1;949.0;825.0;40.0;30G;2.0G;7%;
20:56:07;05/Jul/2019;22.1;949.0;825.0;39.0;30G;2.0G;7%;
20:56:09;05/Jul/2019;22.1;949.0;838.0;35.0;30G;2.0G;7%;
20:56:12;05/Jul/2019;22.1;949.0;828.0;45.0;30G;2.0G;7%;
20:56:14;05/Jul/2019;22.1;949.0;828.0;45.0;30G;2.0G;7%;
20:56:16;05/Jul/2019;22.1;949.0;828.0;45.0;30G;2.0G;7%;
20:56:18;05/Jul/2019;22.2;949.0;826.0;47.0;30G;2.0G;7%;
20:56:20;05/Jul/2019;22.2;949.0;826.0;47.0;30G;2.0G;7%;
20:56:23;05/Jul/2019;22.1;949.0;827.0;47.0;30G;2.0G;7%;
20:56:25;05/Jul/2019;22.1;949.0;826.0;47.0;30G;2.0G;7%;
20:56:27;05/Jul/2019;22.1;949.0;827.0;46.0;30G;2.0G;7%;
20:56:29;05/Jul/2019;22.1;949.0;827.0;46.0;30G;2.0G;7%;
20:56:32;05/Jul/2019;22.1;949.0;827.0;46.0;30G;2.0G;7%;
20:56:34;05/Jul/2019;22.1;949.0;840.0;34.0;30G;2.0G;7%;
20:56:36;05/Jul/2019;22.1;949.0;830.0;43.0;30G;2.0G;7%;
20:56:38;05/Jul/2019;22.1;949.0;830.0;44.0;30G;2.0G;7%;
20:56:40;05/Jul/2019;22.1;949.0;830.0;44.0;30G;2.0G;7%;
20:56:43;05/Jul/2019;22.1;949.0;831.0;43.0;30G;2.0G;7%;
20:56:45;05/Jul/2019;22.1;949.0;830.0;43.0;30G;2.0G;7%;
20:56:47;05/Jul/2019;22.1;949.0;830.0;43.0;30G;2.0G;7%;
20:56:49;05/Jul/2019;22.1;949.0;831.0;43.0;30G;2.0G;7%;
20:56:52;05/Jul/2019;22.1;949.0;831.0;42.0;30G;2.0G;7%;
20:56:54;05/Jul/2019;22.1;949.0;832.0;42.0;30G;2.0G;7%;
20:56:56;05/Jul/2019;22.1;949.0;832.0;41.0;30G;2.0G;7%;
20:56:58;05/Jul/2019;22.2;949.0;833.0;41.0;30G;2.0G;7%;
20:57:00;05/Jul/2019;22.2;949.0;840.0;33.0;30G;2.0G;7%;
20:57:03;05/Jul/2019;22.2;949.0;841.0;49.0;30G;2.0G;7%;
20:57:05;05/Jul/2019;22.2;949.0;841.0;49.0;30G;2.0G;7%;
20:57:07;05/Jul/2019;22.2;949.0;841.0;49.0;30G;2.0G;7%;
20:57:09;05/Jul/2019;22.2;949.0;853.0;38.0;30G;2.0G;7%;
20:57:11;05/Jul/2019;22.2;949.0;842.0;48.0;30G;2.0G;7%;
20:57:14;05/Jul/2019;22.2;949.0;842.0;48.0;30G;2.0G;7%;
20:57:16;05/Jul/2019;22.2;949.0;842.0;48.0;30G;2.0G;7%;
20:57:18;05/Jul/2019;22.2;949.0;846.0;45.0;30G;2.0G;7%;
20:57:20;05/Jul/2019;22.2;949.0;846.0;44.0;30G;2.0G;7%;
20:57:23;05/Jul/2019;22.2;949.0;846.0;44.0;30G;2.0G;7%;
20:57:25;05/Jul/2019;22.2;949.0;846.0;44.0;30G;2.0G;7%;
20:57:27;05/Jul/2019;22.2;949.0;856.0;34.0;30G;2.0G;7%;
20:57:29;05/Jul/2019;22.2;949.0;844.0;46.0;30G;2.0G;7%;
20:57:31;05/Jul/2019;22.2;949.0;845.0;46.0;30G;2.0G;7%;
20:57:34;05/Jul/2019;22.2;949.0;845.0;45.0;30G;2.0G;7%;
20:57:36;05/Jul/2019;22.2;949.0;845.0;45.0;30G;2.0G;7%;
20:57:38;05/Jul/2019;22.2;949.0;847.0;43.0;30G;2.0G;7%;
20:57:40;05/Jul/2019;22.2;949.0;848.0;42.0;30G;2.0G;7%;
20:57:42;05/Jul/2019;22.2;949.0;848.0;42.0;30G;2.0G;7%;
20:57:45;05/Jul/2019;22.2;949.0;848.0;42.0;30G;2.0G;7%;
20:57:47;05/Jul/2019;22.2;949.0;848.0;42.0;30G;2.0G;7%;
20:57:49;05/Jul/2019;22.2;949.0;848.0;42.0;30G;2.0G;7%;
20:57:51;05/Jul/2019;22.2;949.0;849.0;41.0;30G;2.0G;7%;
20:57:54;05/Jul/2019;22.2;949.0;849.0;41.0;30G;2.0G;7%;
20:57:56;05/Jul/2019;22.2;949.0;850.0;40.0;30G;2.0G;7%;
20:57:58;05/Jul/2019;22.3;949.0;850.0;40.0;30G;2.0G;7%;
20:58:00;05/Jul/2019;22.3;949.0;851.0;39.0;30G;2.0G;7%;
20:58:02;05/Jul/2019;22.3;949.0;851.0;39.0;30G;2.0G;7%;
20:58:05;05/Jul/2019;22.3;949.0;851.0;39.0;30G;2.0G;7%;
20:58:07;05/Jul/2019;22.3;949.0;869.0;34.0;30G;2.0G;7%;
20:58:09;05/Jul/2019;22.3;949.0;858.0;44.0;30G;2.0G;7%;
20:58:11;05/Jul/2019;22.3;949.0;859.0;44.0;30G;2.0G;7%;
20:58:13;05/Jul/2019;22.3;949.0;859.0;44.0;30G;2.0G;7%;
20:58:16;05/Jul/2019;22.3;949.0;860.0;43.0;30G;2.0G;7%;
20:58:18;05/Jul/2019;22.3;949.0;859.0;43.0;30G;2.0G;7%;
20:58:20;05/Jul/2019;22.3;949.0;860.0;42.0;30G;2.0G;7%;
20:58:22;05/Jul/2019;22.3;949.0;860.0;42.0;30G;2.0G;7%;
20:58:25;05/Jul/2019;22.3;949.0;863.0;39.0;30G;2.0G;7%;
20:58:27;05/Jul/2019;22.3;949.0;863.0;39.0;30G;2.0G;7%;
20:58:29;05/Jul/2019;22.3;949.0;864.0;38.0;30G;2.0G;7%;
20:58:31;05/Jul/2019;22.3;949.0;864.0;38.0;30G;2.0G;7%;
20:58:33;05/Jul/2019;22.3;949.0;874.0;28.0;30G;2.0G;7%;
20:58:36;05/Jul/2019;22.3;949.0;862.0;40.0;30G;2.0G;7%;
20:58:38;05/Jul/2019;22.3;949.0;862.0;40.0;30G;2.0G;7%;
20:58:40;05/Jul/2019;22.3;949.0;862.0;40.0;30G;2.0G;7%;
20:58:42;05/Jul/2019;22.3;949.0;862.0;40.0;30G;2.0G;7%;
20:58:45;05/Jul/2019;22.3;949.0;863.0;39.0;30G;2.0G;7%;
20:58:47;05/Jul/2019;22.3;949.0;863.0;39.0;30G;2.0G;7%;
20:58:49;05/Jul/2019;22.3;949.0;865.0;37.0;30G;2.0G;7%;
20:58:51;05/Jul/2019;22.3;949.0;865.0;38.0;30G;2.0G;7%;
20:58:53;05/Jul/2019;22.3;949.0;865.0;38.0;30G;2.0G;7%;
20:58:56;05/Jul/2019;22.3;949.0;865.0;38.0;30G;2.0G;7%;
20:58:58;05/Jul/2019;22.3;949.0;876.0;31.0;30G;2.0G;7%;
20:59:00;05/Jul/2019;22.3;949.0;865.0;42.0;30G;2.0G;7%;
20:59:02;05/Jul/2019;22.3;949.0;866.0;41.0;30G;2.0G;7%;
20:59:04;05/Jul/2019;22.3;949.0;866.0;41.0;30G;2.0G;7%;
20:59:07;05/Jul/2019;22.3;949.0;866.0;40.0;30G;2.0G;7%;
20:59:09;05/Jul/2019;22.3;949.0;867.0;40.0;30G;2.0G;7%;
20:59:11;05/Jul/2019;22.3;949.0;867.0;40.0;30G;2.0G;7%;
20:59:13;05/Jul/2019;22.3;949.0;868.0;39.0;30G;2.0G;7%;
20:59:16;05/Jul/2019;22.3;949.0;874.0;33.0;30G;2.0G;7%;
20:59:18;05/Jul/2019;22.3;949.0;876.0;46.0;30G;2.0G;7%;
20:59:20;05/Jul/2019;22.3;949.0;876.0;46.0;30G;2.0G;7%;
20:59:23;05/Jul/2019;22.3;949.0;876.0;46.0;30G;2.0G;7%;
20:59:25;05/Jul/2019;22.3;949.0;876.0;46.0;30G;2.0G;7%;
20:59:27;05/Jul/2019;22.3;949.0;877.0;45.0;30G;2.0G;7%;
20:59:29;05/Jul/2019;22.3;949.0;877.0;45.0;30G;2.0G;7%;
20:59:32;05/Jul/2019;22.3;949.0;877.0;44.0;30G;2.0G;7%;
20:59:34;05/Jul/2019;22.3;949.0;877.0;45.0;30G;2.0G;7%;
20:59:36;05/Jul/2019;22.4;949.0;892.0;30.0;30G;2.0G;7%;
20:59:38;05/Jul/2019;22.4;949.0;881.0;41.0;30G;2.0G;7%;
20:59:40;05/Jul/2019;22.4;949.0;881.0;41.0;30G;2.0G;7%;
20:59:43;05/Jul/2019;22.4;949.0;882.0;40.0;30G;2.0G;7%;
20:59:45;05/Jul/2019;22.4;949.0;891.0;30.0;30G;2.0G;7%;
20:59:47;05/Jul/2019;22.4;949.0;879.0;43.0;30G;2.0G;7%;
20:59:49;05/Jul/2019;22.4;949.0;879.0;43.0;30G;2.0G;7%;
20:59:51;05/Jul/2019;22.4;949.0;880.0;42.0;30G;2.0G;7%;
20:59:54;05/Jul/2019;22.4;949.0;880.0;41.0;30G;2.0G;7%;
20:59:56;05/Jul/2019;22.4;949.0;882.0;40.0;30G;2.0G;7%;
20:59:58;05/Jul/2019;22.4;949.0;883.0;39.0;30G;2.0G;7%;
21:00:00;05/Jul/2019;22.4;949.0;883.0;39.0;30G;2.0G;7%;
21:00:03;05/Jul/2019;22.4;949.0;884.0;38.0;30G;2.0G;7%;
21:00:05;05/Jul/2019;22.4;949.0;884.0;38.0;30G;2.0G;7%;
21:00:07;05/Jul/2019;22.4;949.0;880.0;41.0;30G;2.0G;7%;
21:00:09;05/Jul/2019;22.4;949.0;882.0;40.0;30G;2.0G;7%;
21:00:11;05/Jul/2019;22.4;949.0;882.0;40.0;30G;2.0G;7%;
21:00:14;05/Jul/2019;22.4;949.0;882.0;39.0;30G;2.0G;7%;
21:00:16;05/Jul/2019;22.4;949.0;882.0;39.0;30G;2.0G;7%;
21:00:18;05/Jul/2019;22.4;949.0;883.0;39.0;30G;2.0G;7%;
21:00:20;05/Jul/2019;22.4;949.0;883.0;38.0;30G;2.0G;7%;
21:00:22;05/Jul/2019;22.4;949.0;883.0;38.0;30G;2.0G;7%;
21:00:25;05/Jul/2019;22.4;949.0;893.0;28.0;30G;2.0G;7%;
21:00:27;05/Jul/2019;22.4;949.0;877.0;47.0;30G;2.0G;7%;
21:00:29;05/Jul/2019;22.4;949.0;877.0;48.0;30G;2.0G;7%;
21:00:31;05/Jul/2019;22.4;949.0;878.0;46.0;30G;2.0G;7%;
21:00:34;05/Jul/2019;22.4;949.0;877.0;48.0;30G;2.0G;7%;
21:00:36;05/Jul/2019;22.4;949.0;876.0;49.0;30G;2.0G;7%;
21:00:38;05/Jul/2019;22.4;949.0;877.0;48.0;30G;2.0G;7%;
21:00:40;05/Jul/2019;22.4;949.0;877.0;48.0;30G;2.0G;7%;
21:00:42;05/Jul/2019;22.4;949.0;878.0;47.0;30G;2.0G;7%;
21:00:45;05/Jul/2019;22.4;949.0;893.0;31.0;30G;2.0G;7%;
21:00:47;05/Jul/2019;22.5;949.0;882.0;43.0;30G;2.0G;7%;
21:00:49;05/Jul/2019;22.5;949.0;882.0;42.0;30G;2.0G;7%;
21:00:51;05/Jul/2019;22.5;949.0;882.0;43.0;30G;2.0G;7%;
21:00:53;05/Jul/2019;22.5;949.0;893.0;31.0;30G;2.0G;7%;
21:00:56;05/Jul/2019;22.5;949.0;880.0;44.0;30G;2.0G;7%;
21:00:58;05/Jul/2019;22.5;949.0;881.0;44.0;30G;2.0G;7%;
21:01:00;05/Jul/2019;22.4;949.0;880.0;44.0;30G;2.0G;7%;
21:01:02;05/Jul/2019;22.4;949.0;880.0;44.0;30G;2.0G;7%;
21:01:05;05/Jul/2019;22.4;949.0;883.0;40.0;30G;2.0G;7%;
21:01:07;05/Jul/2019;22.4;949.0;883.0;39.0;30G;2.0G;7%;
21:01:09;05/Jul/2019;22.4;949.0;884.0;37.0;30G;2.0G;7%;
21:01:11;05/Jul/2019;22.4;949.0;883.0;37.0;30G;2.0G;7%;
21:01:13;05/Jul/2019;22.4;949.0;882.0;43.0;30G;2.0G;7%;
21:01:16;05/Jul/2019;22.4;949.0;882.0;43.0;30G;2.0G;7%;
21:01:18;05/Jul/2019;22.4;949.0;882.0;42.0;30G;2.0G;7%;
21:01:21;05/Jul/2019;22.4;949.0;882.0;42.0;30G;2.0G;7%;
21:01:23;05/Jul/2019;22.4;949.0;882.0;42.0;30G;2.0G;7%;
21:01:25;05/Jul/2019;22.5;949.0;882.0;42.0;30G;2.0G;7%;
21:01:27;05/Jul/2019;22.5;949.0;883.0;42.0;30G;2.0G;7%;
21:01:30;05/Jul/2019;22.5;949.0;883.0;41.0;30G;2.0G;7%;
21:01:32;05/Jul/2019;22.5;949.0;883.0;41.0;30G;2.0G;7%;
21:01:34;05/Jul/2019;22.5;949.0;884.0;39.0;30G;2.0G;7%;
21:01:36;05/Jul/2019;22.5;949.0;884.0;38.0;30G;2.0G;7%;
21:01:38;05/Jul/2019;22.5;949.0;885.0;36.0;30G;2.0G;7%;
21:01:41;05/Jul/2019;22.5;949.0;891.0;31.0;30G;2.0G;7%;
21:01:43;05/Jul/2019;22.5;949.0;884.0;40.0;30G;2.0G;7%;
21:01:46;05/Jul/2019;22.5;949.0;885.0;40.0;30G;2.0G;7%;
21:01:48;05/Jul/2019;22.5;949.0;885.0;39.0;30G;2.0G;7%;
21:01:50;05/Jul/2019;22.5;949.0;885.0;39.0;30G;2.0G;7%;
21:01:52;05/Jul/2019;22.5;949.0;881.0;45.0;30G;2.0G;7%;
21:01:55;05/Jul/2019;22.5;949.0;880.0;44.0;30G;2.0G;7%;
21:01:57;05/Jul/2019;22.5;949.0;881.0;43.0;30G;2.0G;7%;
21:01:59;05/Jul/2019;22.5;949.0;881.0;43.0;30G;2.0G;7%;
21:02:01;05/Jul/2019;22.5;949.0;883.0;40.0;30G;2.0G;7%;
21:02:04;05/Jul/2019;22.5;949.0;884.0;40.0;30G;2.0G;7%;
21:02:06;05/Jul/2019;22.5;949.0;884.0;38.0;30G;2.0G;7%;
21:02:08;05/Jul/2019;22.5;949.0;884.0;38.0;30G;2.0G;7%;
21:02:10;05/Jul/2019;22.5;949.0;884.0;38.0;30G;2.0G;7%;
21:02:12;05/Jul/2019;22.5;949.0;883.0;40.0;30G;2.0G;7%;
21:02:15;05/Jul/2019;22.5;949.0;880.0;41.0;30G;2.0G;7%;
21:02:17;05/Jul/2019;22.5;949.0;881.0;33.0;30G;2.0G;7%;
21:02:19;05/Jul/2019;22.5;949.0;882.0;30.0;30G;2.0G;7%;
21:02:21;05/Jul/2019;22.5;949.0;882.0;30.0;30G;2.0G;7%;
21:02:23;05/Jul/2019;22.5;949.0;884.0;28.0;30G;2.0G;7%;
21:02:26;05/Jul/2019;22.5;949.0;879.0;38.0;30G;2.0G;7%;
21:02:28;05/Jul/2019;22.5;949.0;878.0;38.0;30G;2.0G;7%;
21:02:31;05/Jul/2019;22.5;949.0;878.0;38.0;30G;2.0G;7%;
21:02:33;05/Jul/2019;22.5;949.0;879.0;38.0;30G;2.0G;7%;
21:02:35;05/Jul/2019;22.5;949.0;874.0;42.0;30G;2.0G;7%;
21:02:37;05/Jul/2019;22.5;949.0;873.0;42.0;30G;2.0G;7%;
21:02:39;05/Jul/2019;22.5;949.0;874.0;41.0;30G;2.0G;7%;
21:02:42;05/Jul/2019;22.5;949.0;874.0;40.0;30G;2.0G;7%;
21:02:44;05/Jul/2019;22.5;949.0;875.0;39.0;30G;2.0G;7%;
21:02:46;05/Jul/2019;22.5;949.0;875.0;38.0;30G;2.0G;7%;
21:02:48;05/Jul/2019;22.6;949.0;876.0;38.0;30G;2.0G;7%;
21:02:50;05/Jul/2019;22.6;949.0;876.0;36.0;30G;2.0G;7%;
21:02:53;05/Jul/2019;22.6;949.0;884.0;28.0;30G;2.0G;7%;
21:02:55;05/Jul/2019;22.6;949.0;881.0;41.0;30G;2.0G;7%;
21:03:01;05/Jul/2019;22.6;949.0;882.0;40.0;30G;2.0G;7%;
21:03:04;05/Jul/2019;22.6;949.0;883.0;40.0;30G;2.0G;7%;
21:03:06;05/Jul/2019;22.6;949.0;883.0;39.0;30G;2.0G;7%;
21:03:08;05/Jul/2019;22.6;949.0;883.0;38.0;30G;2.0G;7%;
21:03:10;05/Jul/2019;22.6;949.0;883.0;38.0;30G;2.0G;7%;
21:03:13;05/Jul/2019;22.6;949.0;883.0;38.0;30G;2.0G;7%;
21:03:15;05/Jul/2019;22.6;949.0;886.0;35.0;30G;2.0G;7%;
21:03:17;05/Jul/2019;22.6;949.0;878.0;45.0;30G;2.0G;7%;
21:03:19;05/Jul/2019;22.6;949.0;878.0;45.0;30G;2.0G;7%;
21:03:21;05/Jul/2019;22.6;949.0;877.0;45.0;30G;2.0G;7%;
21:03:24;05/Jul/2019;22.6;949.0;877.0;44.0;30G;2.0G;7%;
21:03:26;05/Jul/2019;22.6;949.0;878.0;44.0;30G;2.0G;7%;
21:03:28;05/Jul/2019;22.6;949.0;875.0;45.0;30G;2.0G;7%;
21:03:30;05/Jul/2019;22.6;949.0;875.0;39.0;30G;2.0G;7%;
21:03:33;05/Jul/2019;22.6;949.0;876.0;37.0;30G;2.0G;7%;
21:03:35;05/Jul/2019;22.6;949.0;877.0;36.0;30G;2.0G;7%;
21:03:37;05/Jul/2019;22.6;949.0;877.0;35.0;30G;2.0G;7%;
21:03:39;05/Jul/2019;22.6;949.0;878.0;33.0;30G;2.0G;7%;
21:03:41;05/Jul/2019;22.6;949.0;863.0;52.0;30G;2.0G;7%;
21:03:44;05/Jul/2019;22.6;949.0;863.0;52.0;30G;2.0G;7%;
21:03:46;05/Jul/2019;22.6;949.0;863.0;52.0;30G;2.0G;7%;
21:03:48;05/Jul/2019;22.6;949.0;863.0;52.0;30G;2.0G;7%;
21:03:50;05/Jul/2019;22.6;949.0;875.0;40.0;30G;2.0G;7%;
21:03:53;05/Jul/2019;22.6;949.0;864.0;52.0;30G;2.0G;7%;
21:03:55;05/Jul/2019;22.6;949.0;864.0;51.0;30G;2.0G;7%;
21:03:57;05/Jul/2019;22.6;949.0;864.0;51.0;30G;2.0G;7%;
21:03:59;05/Jul/2019;22.6;949.0;865.0;49.0;30G;2.0G;7%;
21:04:01;05/Jul/2019;22.6;949.0;866.0;49.0;30G;2.0G;7%;